"","RoomTemp","MilkTemp","Time"
"5806",21,11.127795734687,5806
"5807",21,11.2473363938546,5807
"5808",21,11.3654295577304,5808
"5809",21,11.4820927537617,5809
"5810",21,11.5973432971596,5810
"5811",21,11.7111982934681,5811
"5812",21,11.8236746411038,5812
"5813",21,11.9347890338634,5813
"5814",21,12.0445579634016,5814
"5815",21,12.1529977216787,5815
"5816",21,12.2601244033787,5816
"5817",21,12.3659539082983,5817
"5818",21,12.4705019437064,5818
"5819",21,12.5737840266755,5819
"5820",21,12.675815486385,5820
"5821",21,12.776611466396,5821
"5822",21,12.876186926899,5822
"5823",21,12.9745566469346,5823
"5824",21,13.0717352265866,5824
"5825",21,13.1677370891493,5825
"5826",21,13.2625764832679,5826
"5827",21,13.3562674850535,5827
"5828",21,13.4488240001723,5828
"5829",21,13.5402597659092,5829
"5830",21,13.6305883532071,5830
"5831",21,13.719823168681,5831
"5832",21,13.8079774566074,5832
"5833",21,13.8950643008906,5833
"5834",21,13.9810966270044,5834
"5835",21,14.0660872039103,5835
"5836",21,14.1500486459529,5836
"5837",21,14.2329934147323,5837
"5838",21,14.3149338209531,5838
"5839",21,14.3958820262521,5839
"5840",21,14.4758500450032,5840
"5841",21,14.5548497461002,5841
"5842",21,14.6328928547191,5842
"5843",21,14.7099909540577,5843
"5844",21,14.7861554870551,5844
"5845",21,14.86139775809,5845
"5846",21,14.9357289346585,5846
"5847",21,15.0091600490317,5847
"5848",21,15.081701999893,5848
"5849",21,15.1533655539555,5849
"5850",21,15.2241613475604,5850
"5851",21,15.2940998882553,5851
"5852",21,15.3631915563541,5852
"5853",21,15.4314466064773,5853
"5854",21,15.4988751690741,5854
"5855",21,15.565487251926,5855
"5856",21,15.6312927416323,5856
"5857",21,15.6963014050772,5857
"5858",21,15.7605228908797,5858
"5859",21,15.8239667308252,5859
"5860",21,15.8866423412808,5860
"5861",21,15.9485590245924,5861
"5862",21,16.0097259704657,5862
"5863",21,16.0701522573299,5863
"5864",21,16.1298468536852,5864
"5865",21,16.1888186194339,5865
"5866",21,16.2470763071956,5866
"5867",21,16.3046285636058,5867
"5868",21,16.3614839305997,5868
"5869",21,16.4176508466799,5869
"5870",21,16.4731376481684,5870
"5871",21,16.5279525704448,5871
"5872",21,16.5821037491674,5872
"5873",21,16.635599221482,5873
"5874",21,16.6884469272136,5874
"5875",21,16.7406547100457,5875
"5876",21,16.7922303186838,5876
"5877",21,16.8431814080061,5877
"5878",21,16.8935155401992,5878
"5879",21,16.9432401858805,5879
"5880",21,16.9923627252073,5880
"5881",21,17.0408904489717,5881
"5882",21,17.0888305596834,5882
"5883",21,17.1361901726377,5883
"5884",21,17.1829763169727,5884
"5885",21,17.2291959367116,5885
"5886",3.71,17.0432066587316,5886
"5887",3.71,16.8597761136589,5887
"5888",3.71,16.6788690999261,5888
"5889",3.71,16.5004509002488,5889
"5890",3.71,16.3244872749628,5890
"5891",3.71,16.1509444554533,5891
"5892",3.71,15.9797891376747,5892
"5893",3.71,15.8109884757591,5893
"5894",3.71,15.6445100757132,5894
"5895",3.71,15.4803219892014,5895
"5896",3.71,15.3183927074148,5896
"5897",3.71,15.1586911550245,5897
"5898",3.71,15.0011866842182,5898
"5899",3.71,14.8458490688181,5899
"5900",3.71,14.6926484984809,5900
"5901",3.71,14.5415555729768,5901
"5902",3.71,14.3925412965473,5902
"5903",3.71,14.2455770723406,5903
"5904",3.71,14.1006346969242,5904
"5905",3.71,13.9576863548717,5905
"5906",3.71,13.8167046134257,5906
"5907",3.71,13.6776624172323,5907
"5908",3.71,13.54053308315,5908
"5909",3.71,13.4052902951282,5909
"5910",3.71,13.2719080991575,5910
"5911",3.71,13.1403608982885,5911
"5912",3.71,13.0106234477201,5912
"5913",3.71,12.8826708499544,5913
"5914",3.71,12.756478550019,5914
"5915",3.71,12.6320223307544,5915
"5916",3.71,12.5092783081671,5916
"5917",3.71,12.3882229268454,5917
"5918",3.71,12.2688329554396,5918
"5919",3.71,12.1510854822033,5919
"5920",3.71,12.0349579105968,5920
"5921",3.71,11.9204279549505,5921
"5922",3.71,11.8074736361879,5922
"5923",3.71,11.6960732776084,5923
"5924",3.71,11.5862055007265,5924
"5925",3.71,11.4778492211696,5925
"5926",3.71,11.3709836446319,5926
"5927",3.71,11.2655882628834,5927
"5928",3.71,11.1616428498347,5928
"5929",3.71,11.059127457655,5929
"5930",3.71,10.9580224129445,5930
"5931",3.71,10.8583083129582,5931
"5932",3.71,10.7599660218834,5932
"5933",3.71,10.6629766671665,5933
"5934",3.71,10.5673216358915,5934
"5935",3.71,10.4729825712085,5935
"5936",3.71,10.3799413688101,5936
"5937",3.71,10.2881801734579,5937
"5938",3.71,10.1976813755551,5938
"5939",3.71,10.108427607768,5939
"5940",3.71,10.0204017416923,5940
"5941",3.71,9.93358688456652,5941
"5942",3.71,9.84796637602997,5942
"5943",3.71,9.76352378492561,5943
"5944",3.71,9.68024290614674,5944
"5945",3.71,9.59810775752712,5945
"5946",3.71,9.51710257677393,5946
"5947",3.71,9.43721181844287,5947
"5948",3.71,9.35842015095485,5948
"5949",3.71,9.28071245365378,5949
"5950",3.71,9.20407381390481,5950
"5951",3.71,9.1284895242325,5951
"5952",3.71,9.05394507949836,5952
"5953",3.71,8.98042617411717,5953
"5954",3.71,8.90791869931173,5954
"5955",3.71,8.83640874040518,5955
"5956",3.71,8.76588257415077,5956
"5957",3.71,8.69632666609824,5957
"5958",3.71,8.62772766799646,5958
"5959",3.71,8.56007241523181,5959
"5960",3.71,8.49334792430183,5960
"5961",3.71,8.42754139032356,5961
"5962",3.71,8.36264018457622,5962
"5963",3.71,8.29863185207766,5963
"5964",3.71,8.23550410919419,5964
"5965",3.71,8.17324484128322,5965
"5966",3.71,8.11184210036842,5966
"5967",3.71,8.05128410284681,5967
"5968",3.71,7.9915592272274,5968
"5969",3.71,7.93265601190094,5969
"5970",3.71,7.87456315294039,5970
"5971",3.71,7.81726950193158,5971
"5972",3.71,7.76076406383381,5972
"5973",3.71,7.70503599486974,5973
"5974",3.71,7.65007460044447,5974
"5975",3.71,7.59586933309317,5975
"5976",3.71,7.54240979045691,5976
"5977",3.71,7.48968571328638,5977
"5978",3.71,7.43768698347313,5978
"5979",3.71,7.38640362210775,5979
"5980",3.71,7.33582578756493,5980
"5981",3.71,7.28594377361473,5981
"5982",3.71,7.23674800755991,5982
"5983",3.71,7.18822904839887,5983
"5984",3.71,7.14037758501382,5984
"5985",3.71,7.09318443438398,5985
"5986",3.71,7.04664053982324,5986
"5987",3.71,7.00073696924214,5987
"5988",3.71,6.95546491343374,5988
"5989",3.71,6.91081568438307,5989
"5990",3.71,6.86678071359987,5990
"5991",3.71,6.82335155047417,5991
"5992",3.71,6.78051986065465,5992
"5993",3.71,6.73827742444913,5993
"5994",3.71,6.69661613524723,5994
"5995",3.71,6.65552799796462,5995
"5996",3.71,6.61500512750871,5996
"5997",3.71,6.57503974726547,5997
"5998",3.71,6.535624187607,5998
"5999",3.71,6.49675088441973,5999
"6000",3.71,6.45841237765278,6000
"6001",3.71,6.42060130988632,6001
"6002",3.71,6.38331042491968,6002
"6003",3.71,6.34653256637877,6003
"6004",3.71,6.31026067634276,6004
"6005",3.71,6.27448779398964,6005
"6006",3.71,6.23920705426032,6006
"6007",3.71,6.20441168654127,6007
"6008",3.71,6.1700950133651,6008
"6009",3.71,6.13625044912918,6009
"6010",3.71,6.10287149883179,6010
"6011",3.71,6.06995175682567,6011
"6012",3.71,6.03748490558877,6012
"6013",3.71,6.00546471451185,6013
"6014",3.71,5.97388503870278,6014
"6015",3.71,5.9427398178073,6015
"6016",3.71,5.91202307484602,6016
"6017",3.71,5.88172891506734,6017
"6018",3.71,5.85185152481628,6018
"6019",3.71,5.82238517041874,6019
"6020",3.71,5.79332419708119,6020
"6021",3.71,5.76466302780549,6021
"6022",3.71,5.73639616231861,6022
"6023",3.71,5.7085181760171,6023
"6024",3.71,5.68102371892605,6024
"6025",3.71,5.65390751467244,6025
"6026",3.71,5.6271643594725,6026
"6027",3.71,5.60078912113314,6027
"6028",3.71,5.57477673806699,6028
"6029",3.71,5.54912221832109,6029
"6030",3.71,5.52382063861888,6030
"6031",3.71,5.49886714341538,6031
"6032",3.71,5.47425694396538,6032
"6033",3.71,5.44998531740449,6033
"6034",3.71,5.42604760584274,6034
"6035",3.71,5.40243921547069,6035
"6036",3.71,5.37915561567792,6036
"6037",3.71,5.35619233818349,6037
"6038",3.71,5.33354497617851,6038
"6039",3.71,5.3112091834804,6039
"6040",3.71,5.28918067369886,6040
"6041",3.71,5.26745521941324,6041
"6042",3.71,5.24602865136135,6042
"6043",3.71,5.22489685763924,6043
"6044",3.71,5.2040557829122,6044
"6045",3.71,5.18350142763645,6045
"6046",3.71,5.16322984729161,6046
"6047",3.71,5.14323715162376,6047
"6048",3.71,5.12351950389881,6048
"6049",3.71,5.10407312016626,6049
"6050",3.71,5.084894268533,6050
"6051",3.71,5.06597926844717,6051
"6052",3.71,5.04732448999178,6052
"6053",3.71,5.02892635318816,6053
"6054",3.71,5.01078132730891,6054
"6055",3.71,4.99288593020034,6055
"6056",3.71,4.9752367276142,6056
"6057",3.71,4.95783033254867,6057
"6058",3.71,4.94066340459831,6058
"6059",3.71,4.92373264931307,6059
"6060",3.71,4.90703481756603,6060
"6061",3.71,4.89056670492987,6061
"6062",3.71,4.87432515106194,6062
"6063",3.71,4.85830703909776,6063
"6064",3.71,4.84250929505285,6064
"6065",3.71,4.82692888723284,6065
"6066",3.71,4.81156282565167,6066
"6067",3.71,4.79640816145776,6067
"6068",3.71,4.78146198636813,6068
"6069",3.71,4.76672143211027,6069
"6070",3.71,4.75218366987173,6070
"6071",3.71,4.73784590975719,6071
"6072",3.71,4.72370540025312,6072
"6073",3.71,4.70975942769971,6073
"6074",3.71,4.69600531577012,6074
"6075",3.71,4.68244042495687,6075
"6076",3.71,4.66906215206527,6076
"6077",3.71,4.65586792971391,6077
"6078",3.71,4.64285522584191,6078
"6079",3.71,4.63002154322303,6079
"6080",3.71,4.61736441898641,6080
"6081",3.71,4.60488142414396,6081
"6082",3.71,4.59257016312419,6082
"6083",3.71,4.58042827331251,6083
"6084",3.71,4.56845342459779,6084
"6085",3.71,4.55664331892524,6085
"6086",3.71,4.54499568985539,6086
"6087",3.71,4.5335083021291,6087
"6088",3.71,4.52217895123866,6088
"6089",3.71,4.5110054630047,6089
"6090",3.71,4.49998569315895,6090
"6091",3.71,4.48911752693271,6091
"6092",3.71,4.4783988786511,6092
"6093",3.71,4.46782769133272,6093
"6094",3.71,4.45740193629491,6094
"6095",3.71,4.44711961276449,6095
"6096",3.71,4.43697874749375,6096
"6097",3.71,4.42697739438177,6097
"6098",3.71,4.41711363410095,6098
"6099",3.71,4.40738557372873,6099
"6100",3.71,4.39779134638424,6100
"6101",3.71,4.3883291108701,6101
"6102",3.71,4.37899705131907,6102
"6103",3.71,4.36979337684552,6103
"6104",3.71,4.36071632120183,6104
"6105",3.71,4.35176414243937,6105
"6106",3.71,4.34293512257424,6106
"6107",3.71,4.33422756725758,6107
"6108",3.71,4.32563980545037,6108
"6109",3.71,4.31717018910281,6109
"6110",3.71,4.30881709283799,6110
"6111",3.71,4.30057891364003,6111
"6112",3.71,4.29245407054637,6112
"6113",3.71,4.28444100434447,6113
"6114",3.71,4.27653817727248,6114
"6115",3.71,4.26874407272423,6115
"6116",3.71,4.26105719495812,6116
"6117",3.71,4.2534760688101,6117
"6118",3.71,4.24599923941059,6118
"6119",3.71,4.23862527190523,6119
"6120",3.71,4.2313527511796,6120
"6121",3.71,4.22418028158757,6121
"6122",3.71,4.21710648668351,6122
"6123",3.71,4.21013000895815,6123
"6124",3.71,4.20324950957803,6124
"6125",3.71,4.19646366812859,6125
"6126",3.71,4.18977118236078,6126
"6127",3.71,4.18317076794111,6127
"6128",3.71,4.17666115820525,6128
"6129",3.71,4.17024110391488,6129
"6130",3.71,4.16390937301797,6130
"6131",3.71,4.15766475041237,6131
"6132",3.71,4.15150603771258,6132
"6133",3.71,4.14543205301982,6133
"6134",3.71,4.13944163069518,6134
"6135",3.71,4.13353362113592,6135
"6136",3.71,4.12770689055489,6136
"6137",3.71,4.12196032076293,6137
"6138",3.71,4.11629280895425,6138
"6139",3.71,4.11070326749486,6139
"6140",3.71,4.10519062371379,6140
"6141",3.71,4.09975381969726,6141
"6142",3.71,4.09439181208565,6142
"6143",3.71,4.0891035718733,6143
"6144",3.71,4.08388808421098,6144
"6145",3.71,4.0787443482112,6145
"6146",3.71,4.07367137675609,6146
"6147",3.71,4.06866819630797,6147
"6148",3.71,4.06373384672253,6148
"6149",3.71,4.05886738106459,6149
"6150",3.71,4.05406786542633,6150
"6151",3.71,4.0493343787481,6151
"6152",3.71,4.04466601264167,6152
"6153",3.71,4.04006187121587,6153
"6154",3.71,4.0355210709047,6154
"6155",3.71,4.03104274029774,6155
"6156",3.71,4.02662601997294,6156
"6157",3.71,4.02227006233166,6157
"6158",3.71,4.01797403143605,6158
"6159",3.71,4.01373710284862,6159
"6160",3.71,4.00955846347398,6160
"6161",3.71,4.00543731140287,6161
"6162",3.71,4.00137285575822,6162
"6163",3.71,3.99736431654337,6163
"6164",3.71,3.99341092449245,6164
"6165",3.71,3.98951192092265,6165
"6166",3.71,3.98566655758872,6166
"6167",3.71,3.98187409653933,6167
"6168",3.71,3.97813380997543,6168
"6169",3.71,3.97444498011063,6169
"6170",3.71,3.97080689903344,6170
"6171",3.71,3.96721886857138,6171
"6172",3.71,3.96368020015705,6172
"6173",3.71,3.96019021469594,6173
"6174",3.71,3.95674824243614,6174
"6175",3.71,3.9533536228398,6175
"6176",3.71,3.95000570445636,6176
"6177",3.71,3.94670384479755,6177
"6178",3.71,3.94344741021408,6178
"6179",3.71,3.94023577577404,6179
"6180",3.71,3.93706832514297,6180
"6181",3.71,3.93394445046557,6181
"6182",3.71,3.93086355224908,6182
"6183",3.71,3.92782503924822,6183
"6184",3.71,3.9248283283517,6184
"6185",3.71,3.92187284447035,6185
"6186",3.71,3.91895802042674,6186
"6187",3.71,3.91608329684634,6187
"6188",3.71,3.91324812205017,6188
"6189",3.71,3.91045195194894,6189
"6190",3.71,3.90769424993862,6190
"6191",3.71,3.90497448679745,6191
"6192",3.71,3.90229214058442,6192
"6193",3.71,3.89964669653909,6193
"6194",3.71,3.89703764698276,6194
"6195",3.71,3.89446449122111,6195
"6196",3.71,3.89192673544808,6196
"6197",3.71,3.88942389265109,6197
"6198",3.71,3.88695548251762,6198
"6199",3.71,3.884521031343,6199
"6200",3.71,3.88212007193951,6200
"6201",3.71,3.87975214354675,6201
"6202",3.71,3.87741679174316,6202
"6203",3.71,3.87511356835889,6203
"6204",3.71,3.87284203138971,6204
"6205",3.71,3.87060174491226,6205
"6206",3.71,3.86839227900036,6206
"6207",3.71,3.86621320964247,6207
"6208",3.71,3.86406411866041,6208
"6209",3.71,3.86194459362901,6209
"6210",3.71,3.85985422779702,6210
"6211",3.71,3.85779262000905,6211
"6212",3.71,3.85575937462856,6212
"6213",3.71,3.85375410146196,6213
"6214",3.71,3.85177641568369,6214
"6215",3.71,3.84982593776244,6215
"6216",3.71,3.84790229338825,6216
"6217",3.71,3.84600511340068,6217
"6218",3.71,3.84413403371803,6218
"6219",3.71,3.84228869526739,6219
"6220",3.71,3.84046874391578,6220
"6221",3.71,3.83867383040218,6221
"6222",3.71,3.83690361027049,6222
"6223",3.71,3.83515774380345,6223
"6224",3.71,3.83343589595742,6224
"6225",3.71,3.83173773629812,6225
"6226",3.71,3.83006293893717,6226
"6227",3.71,3.82841118246958,6227
"6228",3.71,3.82678214991206,6228
"6229",3.71,3.82517552864222,6229
"6230",3.71,3.82359101033851,6230
"6231",3.71,3.82202829092112,6231
"6232",3.71,3.82048707049356,6232
"6233",3.71,3.81896705328519,6233
"6234",3.71,3.81746794759436,6234
"6235",3.71,3.81598946573252,6235
"6236",3.71,3.81453132396896,6236
"6237",3.71,3.81309324247637,6237
"6238",3.71,3.81167494527715,6238
"6239",3.71,3.81027616019042,6239
"6240",3.71,3.80889661877985,6240
"6241",3.71,3.80753605630204,6241
"6242",3.71,3.80619421165584,6242
"6243",3.71,3.80487082733214,6243
"6244",3.71,3.80356564936449,6244
"6245",3.71,3.80227842728039,6245
"6246",3.71,3.80100891405317,6246
"6247",3.71,3.79975686605463,6247
"6248",3.71,3.79852204300824,6248
"6249",3.71,3.79730420794309,6249
"6250",3.71,3.79610312714835,6250
"6251",3.71,3.79491857012845,6251
"6252",3.71,3.79375030955887,6252
"6253",3.71,3.79259812124247,6253
"6254",3.71,3.79146178406648,6254
"6255",3.71,3.79034107996008,6255
"6256",3.71,3.78923579385254,6256
"6257",3.71,3.78814571363196,6257
"6258",3.71,3.78707063010453,6258
"6259",3.71,3.78601033695443,6259
"6260",3.71,3.78496463070419,6260
"6261",3.71,3.78393331067569,6261
"6262",3.71,3.78291617895162,6262
"6263",3.71,3.78191304033747,6263
"6264",3.71,3.78092370232415,6264
"6265",3.71,3.77994797505097,6265
"6266",3.71,3.77898567126924,6266
"6267",3.71,3.77803660630632,6267
"6268",3.71,3.77710059803021,6268
"6269",3.71,3.77617746681456,6269
"6270",3.71,3.77526703550422,6270
"6271",3.71,3.77436912938124,6271
"6272",3.71,3.77348357613134,6272
"6273",3.71,3.77261020581083,6273
"6274",3.71,3.77174885081402,6274
"6275",3.71,3.77089934584104,6275
"6276",3.71,3.77006152786611,6276
"6277",3.71,3.76923523610626,6277
"6278",3.71,3.76842031199051,6278
"6279",3.71,3.76761659912938,6279
"6280",3.71,3.76682394328491,6280
"6281",3.71,3.76604219234107,6281
"6282",3.71,3.76527119627453,6282
"6283",3.71,3.76451080712592,6283
"6284",3.71,3.7637608789714,6284
"6285",3.71,3.76302126789466,6285
"6286",3.71,3.7622918319593,6286
"6287",3.71,3.76157243118163,6287
"6288",3.71,3.76086292750375,6288
"6289",3.71,3.76016318476707,6289
"6290",3.71,3.75947306868623,6290
"6291",3.71,3.75879244682325,6291
"6292",3.71,3.75812118856218,6292
"6293",3.71,3.757459165084,6293
"6294",3.71,3.75680624934191,6294
"6295",3.71,3.75616231603694,6295
"6296",3.71,3.75552724159392,6296
"6297",3.71,3.75490090413775,6297
"6298",3.71,3.75428318347002,6298
"6299",3.71,3.75367396104593,6299
"6300",3.71,3.75307311995157,6300
"6301",3.71,3.75248054488146,6301
"6302",3.71,3.7518961221164,6302
"6303",3.71,3.7513197395017,6303
"6304",3.71,3.75075128642563,6304
"6305",3.71,3.75019065379818,6305
"6306",3.71,3.74963773403013,6306
"6307",3.71,3.74909242101244,6307
"6308",3.71,3.74855461009583,6308
"6309",3.71,3.74802419807072,6309
"6310",3.71,3.74750108314747,6310
"6311",3.71,3.74698516493675,6311
"6312",3.71,3.74647634443035,6312
"6313",3.71,3.74597452398217,6313
"6314",3.71,3.74547960728946,6314
"6315",3.71,3.74499149937434,6315
"6316",3.71,3.74451010656559,6316
"6317",3.71,3.74403533648065,6317
"6318",3.71,3.74356709800793,6318
"6319",3.71,3.74310530128928,6319
"6320",3.71,3.74264985770277,6320
"6321",3.71,3.74220067984569,6321
"6322",3.71,3.74175768151776,6322
"6323",3.71,3.74132077770458,6323
"6324",3.71,3.74088988456136,6324
"6325",3.71,3.74046491939676,6325
"6326",3.71,3.74004580065709,6326
"6327",3.71,3.73963244791062,6327
"6328",3.71,3.73922478183214,6328
"6329",3.71,3.73882272418777,6329
"6330",3.71,3.73842619781992,6330
"6331",3.71,3.73803512663248,6331
"6332",3.71,3.73764943557623,6332
"6333",3.71,3.73726905063444,6333
"6334",3.71,3.73689389880866,6334
"6335",3.71,3.73652390810471,6335
"6336",3.71,3.73615900751886,6336
"6337",3.71,3.7357991270242,6337
"6338",3.71,3.73544419755722,6338
"6339",3.71,3.73509415100456,6339
"6340",3.71,3.73474892018989,6340
"6341",3.71,3.73440843886109,6341
"6342",3.71,3.73407264167746,6342
"6343",3.71,3.73374146419726,6343
"6344",3.71,3.73341484286528,6344
"6345",3.71,3.73309271500065,6345
"6346",3.71,3.73277501878487,6346
"6347",3.71,3.73246169324986,6347
"6348",3.71,3.73215267826632,6348
"6349",3.71,3.7318479145322,6349
"6350",3.71,3.73154734356124,6350
"6351",3.71,3.73125090767185,6351
"6352",3.71,3.73095854997596,6352
"6353",3.71,3.73067021436815,6353
"6354",3.71,3.73038584551486,6354
"6355",3.71,3.73010538884376,6355
"6356",3.71,3.72982879053332,6356
"6357",3.71,3.72955599750245,6357
"6358",3.71,3.72928695740031,6358
"6359",3.71,3.72902161859628,6359
"6360",3.71,3.72875993017004,6360
"6361",3.71,3.7285018419018,6361
"6362",3.71,3.72824730426267,6362
"6363",3.71,3.72799626840516,6363
"6364",3.71,3.72774868615377,6364
"6365",3.71,3.72750450999578,6365
"6366",3.71,3.72726369307215,6366
"6367",3.71,3.72702618916846,6367
"6368",3.71,3.72679195270609,6368
"6369",3.71,3.7265609387335,6369
"6370",3.71,3.72633310291751,6370
"6371",3.71,3.7261084015349,6371
"6372",3.71,3.72588679146393,6372
"6373",3.71,3.72566823017614,6373
"6374",3.71,3.72545267572813,6374
"6375",3.71,3.72524008675354,6375
"6376",3.71,3.72503042245509,6376
"6377",3.71,3.72482364259679,6377
"6378",3.71,3.72461970749617,6378
"6379",3.71,3.72441857801671,6379
"6380",3.71,3.72422021556029,6380
"6381",3.71,3.72402458205981,6381
"6382",3.71,3.72383163997187,6382
"6383",3.71,3.72364135226958,6383
"6384",3.71,3.72345368243543,6384
"6385",3.71,3.72326859445431,6385
"6386",3.71,3.72308605280657,6386
"6387",3.71,3.72290602246124,6387
"6388",3.71,3.72272846886926,6388
"6389",3.71,3.72255335795691,6389
"6390",3.71,3.7223806561192,6390
"6391",3.71,3.72221033021348,6391
"6392",3.71,3.72204234755305,6392
"6393",3.71,3.7218766759009,6393
"6394",3.71,3.72171328346351,6394
"6395",3.71,3.72155213888477,6395
"6396",3.71,3.72139321123993,6396
"6397",3.71,3.72123647002971,6397
"6398",3.71,3.72108188517439,6398
"6399",3.71,3.7209294270081,6399
"6400",3.71,3.72077906627308,6400
"6401",3.71,3.72063077411408,6401
"6402",3.71,3.72048452207282,6402
"6403",3.71,3.72034028208256,6403
"6404",3.71,3.72019802646265,6404
"6405",3.71,3.72005772791328,6405
"6406",3.71,3.71991935951019,6406
"6407",3.71,3.71978289469957,6407
"6408",3.71,3.71964830729287,6408
"6409",3.71,3.71951557146187,6409
"6410",3.71,3.71938466173366,6410
"6411",3.71,3.71925555298576,6411
"6412",3.71,3.71912822044134,6412
"6413",3.71,3.71900263966442,6413
"6414",3.71,3.71887878655519,6414
"6415",3.71,3.71875663734539,6415
"6416",3.71,3.71863616859377,6416
"6417",3.71,3.71851735718155,6417
"6418",3.71,3.71840018030802,6418
"6419",3.71,3.71828461548614,6419
"6420",3.71,3.71817064053824,6420
"6421",3.71,3.71805823359174,6421
"6422",3.71,3.717947373075,6422
"6423",3.71,3.71783803771312,6423
"6424",3.71,3.7177302065239,6424
"6425",3.71,3.71762385881382,6425
"6426",3.71,3.71751897417402,6426
"6427",3.71,3.71741553247643,6427
"6428",3.71,3.71731351386988,6428
"6429",3.71,3.71721289877631,6429
"6430",3.71,3.717113667887,6430
"6431",3.71,3.71701580215887,6431
"6432",3.71,3.71691928281082,6432
"6433",3.71,3.71682409132013,6433
"6434",3.71,3.71673020941891,6434
"6435",3.71,3.71663761909059,6435
"6436",3.71,3.71654630256644,6436
"6437",3.71,3.71645624232222,6437
"6438",3.71,3.71636742107474,6438
"6439",3.71,3.71627982177861,6439
"6440",3.71,3.71619342762293,6440
"6441",3.71,3.71610822202807,6441
"6442",3.71,3.7160241886425,6442
"6443",3.71,3.71594131133964,6443
"6444",3.71,3.71585957421478,6444
"6445",3.71,3.71577896158201,6445
"6446",3.71,3.7156994579712,6446
"6447",3.71,3.71562104812509,6447
"6448",3.71,3.71554371699629,6448
"6449",3.71,3.71546744974443,6449
"6450",3.71,3.71539223173331,6450
"6451",3.71,3.71531804852807,6451
"6452",3.71,3.71524488589247,6452
"6453",3.71,3.71517272978608,6453
"6454",3.71,3.71510156636167,6454
"6455",3.71,3.7150313819625,6455
"6456",3.71,3.71496216311969,6456
"6457",3.71,3.71489389654968,6457
"6458",3.71,3.71482656915166,6458
"6459",3.71,3.71476016800503,6459
"6460",3.71,3.71469468036698,6460
"6461",3.71,3.71463009366997,6461
"6462",3.71,3.71456639551937,6462
"6463",3.71,3.71450357369109,6463
"6464",3.71,3.71444161612919,6464
"6465",3.71,3.71438051094359,6465
"6466",3.71,3.71432024640778,6466
"6467",3.71,3.7142608109566,6467
"6468",3.71,3.71420219318398,6468
"6469",3.71,3.71414438184077,6469
"6470",3.71,3.71408736583258,6470
"6471",3.71,3.71403113421766,6471
"6472",3.71,3.71397567620476,6472
"6473",3.71,3.71392098115113,6473
"6474",3.71,3.71386703856041,6474
"6475",3.71,3.71381383808065,6475
"6476",3.71,3.71376136950232,6476
"6477",3.71,3.71370962275635,6477
"6478",3.71,3.71365858791217,6478
"6479",3.71,3.71360825517586,6479
"6480",3.71,3.71355861488822,6480
"6481",3.71,3.71350965752295,6481
"6482",3.71,3.71346137368479,6482
"6483",3.71,3.71341375410775,6483
"6484",3.71,3.7133667896533,6484
"6485",3.71,3.71332047130866,6485
"6486",3.71,3.71327479018501,6486
"6487",3.71,3.71322973751583,6487
"6488",3.71,3.71318530465522,6488
"6489",3.71,3.7131414830762,6489
"6490",3.71,3.71309826436912,6490
"6491",3.71,3.71305564024002,6491
"6492",3.71,3.71301360250903,6492
"6493",3.71,3.71297214310882,6493
"6494",3.71,3.71293125408307,6494
"6495",3.71,3.71289092758488,6495
"6496",3.71,3.71285115587532,6496
"6497",3.71,3.71281193132194,6497
"6498",3.71,3.71277324639728,6498
"6499",3.71,3.71273509367744,6499
"6500",3.71,3.71269746584064,6500
"6501",3.71,3.71266035566587,6501
"6502",3.71,3.71262375603141,6502
"6503",3.71,3.71258765991355,6503
"6504",3.71,3.7125520603852,6504
"6505",3.71,3.71251695061457,6505
"6506",3.71,3.71248232386386,6506
"6507",3.71,3.71244817348796,6507
"6508",3.71,3.71241449293318,6508
"6509",3.71,3.71238127573598,6509
"6510",3.71,3.71234851552177,6510
"6511",3.71,3.71231620600364,6511
"6512",3.71,3.71228434098118,6512
"6513",3.71,3.71225291433926,6513
"6514",3.71,3.7122219200469,6514
"6515",3.71,3.71219135215609,6515
"6516",3.71,3.71216120480064,6516
"6517",3.71,3.71213147219506,6517
"6518",3.71,3.71210214863348,6518
"6519",3.71,3.7120732284885,6519
"6520",3.71,3.71204470621014,6520
"6521",3.71,3.71201657632479,6521
"6522",3.71,3.71198883343414,6522
"6523",3.71,3.71196147221412,6523
"6524",3.71,3.71193448741395,6524
"6525",3.71,3.71190787385504,6525
"6526",3.71,3.71188162643009,6526
"6527",3.71,3.71185574010203,6527
"6528",3.71,3.71183020990309,6528
"6529",3.71,3.71180503093387,6529
"6530",3.71,3.71178019836234,6530
"6531",3.71,3.71175570742297,6531
"6532",3.71,3.71173155341577,6532
"6533",3.71,3.71170773170543,6533
"6534",3.71,3.71168423772041,6534
"6535",3.71,3.71166106695204,6535
"6536",3.71,3.7116382149537,6536
"6537",3.71,3.71161567733994,6537
"6538",3.71,3.71159344978563,6538
"6539",3.71,3.71157152802516,6539
"6540",3.71,3.71154990785158,6540
"6541",3.71,3.71152858511585,6541
"6542",3.71,3.71150755572599,6542
"6543",3.71,3.7114868156463,6543
"6544",3.71,3.71146636089664,6544
"6545",3.71,3.71144618755159,6545
"6546",3.71,3.71142629173975,6546
"6547",3.71,3.71140666964299,6547
"6548",3.71,3.71138731749568,6548
"6549",3.71,3.71136823158402,6549
"6550",3.71,3.71134940824529,6550
