"","RoomTemp","MilkTemp","Time"
"3493",3.71,3.87782559840463,3493
"3494",3.71,3.87638086603299,3494
"3495",3.71,3.87494857068911,3495
"3496",3.71,3.8735286053084,3496
"3497",3.71,3.87212086374797,3497
"3498",3.71,3.87072524077864,3498
"3499",3.71,3.86934163207711,3499
"3500",3.71,3.86796993421814,3500
"3501",3.71,3.86661004466684,3501
"3502",3.71,3.865261861771,3502
"3503",3.71,3.86392528475346,3503
"3504",3.71,3.86260021370464,3504
"3505",3.71,3.86128654957501,3505
"3506",3.71,3.85998419416772,3506
"3507",3.71,3.85869305013124,3507
"3508",3.71,3.85741302095211,3508
"3509",3.71,3.85614401094771,3509
"3510",3.71,3.85488592525908,3510
"3511",3.71,3.8536386698439,3511
"3512",3.71,3.85240215146937,3512
"3513",3.71,3.85117627770533,3513
"3514",3.71,3.84996095691728,3514
"3515",3.71,3.84875609825956,3515
"3516",3.71,3.84756161166858,3516
"3517",3.71,3.84637740785604,3517
"3518",3.71,3.8452033983023,3518
"3519",3.71,3.84403949524972,3519
"3520",3.71,3.84288561169616,3520
"3521",3.71,3.84174166138842,3521
"3522",3.71,3.8406075588158,3522
"3523",3.71,3.83948321920375,3523
"3524",3.71,3.83836855850749,3524
"3525",3.71,3.83726349340575,3525
"3526",3.71,3.83616794129451,3526
"3527",3.71,3.83508182028089,3527
"3528",3.71,3.83400504917695,3528
"3529",3.71,3.83293754749368,3529
"3530",3.71,3.83187923543496,3530
"3531",3.71,3.83083003389158,3531
"3532",3.71,3.82978986443538,3532
"3533",3.71,3.82875864931332,3533
"3534",3.71,3.8277363114417,3534
"3535",3.71,3.82672277440043,3535
"3536",3.71,3.82571796242724,3536
"3537",3.71,3.8247218004121,3537
"3538",3.71,3.82373421389155,3538
"3539",3.71,3.82275512904315,3539
"3540",3.71,3.82178447267996,3540
"3541",3.71,3.82082217224509,3541
"3542",3.71,3.81986815580624,3542
"3543",3.71,3.81892235205035,3543
"3544",3.71,3.81798469027826,3544
"3545",3.71,3.81705510039942,3545
"3546",3.71,3.81613351292667,3546
"3547",3.71,3.81521985897103,3547
"3548",3.71,3.81431407023653,3548
"3549",3.71,3.81341607901516,3549
"3550",3.71,3.81252581818176,3550
"3551",3.71,3.81164322118903,3551
"3552",3.71,3.81076822206252,3552
"3553",3.71,3.80990075539575,3553
"3554",3.71,3.80904075634529,3554
"3555",3.71,3.8081881606259,3555
"3556",3.71,3.80734290450576,3556
"3557",3.71,3.80650492480167,3557
"3558",3.71,3.80567415887437,3558
"3559",3.71,3.80485054462381,3559
"3560",3.71,3.80403402048453,3560
"3561",3.71,3.80322452542108,3561
"3562",3.71,3.80242199892341,3562
"3563",3.71,3.8016263810024,3563
"3564",3.71,3.80083761218531,3564
"3565",3.71,3.80005563351141,3565
"3566",3.71,3.79928038652752,3566
"3567",3.71,3.79851181328366,3567
"3568",3.71,3.79774985632871,3568
"3569",3.71,3.79699445870612,3569
"3570",3.71,3.79624556394965,3570
"3571",3.71,3.79550311607917,3571
"3572",3.71,3.79476705959643,3572
"3573",3.71,3.79403733948095,3573
"3574",3.71,3.79331390118591,3574
"3575",3.71,3.79259669063403,3575
"3576",3.71,3.79188565421358,3576
"3577",3.71,3.79118073877434,3577
"3578",3.71,3.79048189162363,3578
"3579",3.71,3.78978906052239,3579
"3580",3.71,3.78910219368124,3580
"3581",3.71,3.78842123975666,3581
"3582",3.71,3.7877461478471,3582
"3583",3.71,3.7870768674892,3583
"3584",3.71,3.78641334865402,3584
"3585",3.71,3.7857555417433,3585
"3586",3.71,3.78510339758575,3586
"3587",3.71,3.78445686743335,3587
"3588",3.71,3.78381590295777,3588
"3589",3.71,3.78318045624666,3589
"3590",3.71,3.78255047980019,3590
"3591",3.71,3.78192592652737,3591
"3592",3.71,3.78130674974265,3592
"3593",3.71,3.78069290316234,3593
"3594",3.71,3.78008434090119,3594
"3595",3.71,3.77948101746896,3595
"3596",3.71,3.77888288776702,3596
"3597",3.71,3.77828990708496,3597
"3598",3.71,3.77770203109727,3598
"3599",3.71,3.77711921586001,3599
"3600",3.71,3.77654141780755,3600
"3601",3.71,3.77596859374927,3601
"3602",3.71,3.77540070086638,3602
"3603",3.71,3.77483769670868,3603
"3604",3.71,3.77427953919142,3604
"3605",3.71,3.77372618659214,3605
"3606",3.71,3.77317759754752,3606
"3607",3.71,3.77263373105035,3607
"3608",3.71,3.77209454644643,3608
"3609",3.71,3.7715600034315,3609
"3610",3.71,3.77103006204829,3610
"3611",3.71,3.77050468268351,3611
"3612",3.71,3.76998382606485,3612
"3613",3.71,3.76946745325812,3613
"3614",3.71,3.76895552566425,3614
"3615",3.71,3.76844800501648,3615
"3616",3.71,3.76794485337747,3616
"3617",3.71,3.76744603313646,3617
"3618",3.71,3.76695150700645,3618
"3619",3.71,3.76646123802146,3619
"3620",3.71,3.7659751895337,3620
"3621",3.71,3.76549332521087,3621
"3622",3.71,3.76501560903346,3622
"3623",3.71,3.764542005292,3623
"3624",3.71,3.76407247858446,3624
"3625",3.71,3.76360699381356,3625
"3626",3.71,3.76314551618413,3626
"3627",3.71,3.76268801120057,3627
"3628",3.71,3.76223444466423,3628
"3629",3.71,3.76178478267083,3629
"3630",3.71,3.761338991608,3630
"3631",3.71,3.7608970381527,3631
"3632",3.71,3.76045888926874,3632
"3633",3.71,3.76002451220436,3633
"3634",3.71,3.75959387448971,3634
"3635",3.71,3.75916694393447,3635
"3636",3.71,3.75874368862543,3636
"3637",3.71,3.75832407692412,3637
"3638",3.71,3.75790807746441,3638
"3639",3.71,3.7574956591502,3639
"3640",3.71,3.75708679115307,3640
"3641",3.71,3.75668144291,3641
"3642",3.71,3.75627958412106,3642
"3643",3.71,3.75588118474718,3643
"3644",3.71,3.75548621500786,3644
"3645",3.71,3.75509464537897,3645
"3646",3.71,3.75470644659055,3646
"3647",3.71,3.7543215896246,3647
"3648",3.71,3.75394004571294,3648
"3649",3.71,3.75356178633501,3649
"3650",3.71,3.7531867832158,3650
"3651",3.71,3.7528150083237,3651
"3652",3.71,3.7524464338684,3652
"3653",3.71,3.75208103229884,3653
"3654",3.71,3.75171877630111,3654
"3655",3.71,3.75135963879646,3655
"3656",3.71,3.75100359293923,3656
"3657",3.71,3.75065061211488,3657
"3658",3.71,3.75030066993795,3658
"3659",3.71,3.74995374025016,3659
"3660",3.71,3.74960979711838,3660
"3661",3.71,3.74926881483275,3661
"3662",3.71,3.74893076790473,3662
"3663",3.71,3.74859563106518,3663
"3664",3.71,3.74826337926251,3664
"3665",3.71,3.74793398766079,3665
"3666",3.71,3.74760743163787,3666
"3667",3.71,3.74728368678358,3667
"3668",3.71,3.74696272889788,3668
"3669",3.71,3.74664453398905,3669
"3670",3.71,3.74632907827192,3670
"3671",3.71,3.74601633816606,3671
"3672",3.71,3.74570629029404,3672
"3673",3.71,3.74539891147967,3673
"3674",3.71,3.74509417874627,3674
"3675",3.71,3.74479206931497,3675
"3676",3.71,3.74449256060299,3676
"3677",3.71,3.74419563022195,3677
"3678",3.71,3.74390125597618,3678
"3679",3.71,3.74360941586112,3679
"3680",3.71,3.74332008806162,3680
"3681",3.71,3.74303325095032,3681
"3682",3.71,3.74274888308605,3682
"3683",3.71,3.74246696321221,3683
"3684",3.71,3.74218747025519,3684
"3685",3.71,3.7419103833228,3685
"3686",3.71,3.74163568170269,3686
"3687",3.71,3.74136334486082,3687
"3688",3.71,3.74109335243991,3688
"3689",3.71,3.74082568425794,3689
"3690",3.71,3.74056032030662,3690
"3691",3.71,3.7402972407499,3691
"3692",3.71,3.74003642592249,3692
"3693",3.71,3.73977785632839,3693
"3694",3.71,3.73952151263944,3694
"3695",3.71,3.73926737569385,3695
"3696",3.71,3.73901542649481,3696
"3697",3.71,3.73876564620901,3697
"3698",3.71,3.73851801616529,3698
"3699",3.71,3.73827251785323,3699
"3700",3.71,3.73802913292174,3700
"3701",3.71,3.73778784317771,3701
"3702",3.71,3.73754863058464,3702
"3703",3.71,3.73731147726132,3703
"3704",3.71,3.73707636548045,3704
"3705",3.71,3.73684327766734,3705
"3706",3.71,3.7366121963986,3706
"3707",3.71,3.73638310440082,3707
"3708",3.71,3.73615598454929,3708
"3709",3.71,3.73593081986673,3709
"3710",3.71,3.73570759352199,3710
"3711",3.71,3.73548628882884,3711
"3712",3.71,3.73526688924466,3712
"3713",3.71,3.73504937836927,3713
"3714",3.71,3.73483373994365,3714
"3715",3.71,3.73461995784874,3715
"3716",3.71,3.73440801610427,3716
"3717",3.71,3.73419789886752,3717
"3718",3.71,3.73398959043214,3718
"3719",3.71,3.73378307522702,3719
"3720",3.71,3.73357833781506,3720
"3721",3.71,3.73337536289208,3721
"3722",3.71,3.73317413528562,3722
"3723",3.71,3.73297463995386,3723
"3724",3.71,3.73277686198445,3724
"3725",3.71,3.73258078659341,3725
"3726",3.71,3.73238639912404,3726
"3727",3.71,3.73219368504582,3727
"3728",3.71,3.73200262995329,3728
"3729",3.71,3.73181321956502,3729
"3730",3.71,3.73162543972253,3730
"3731",3.71,3.73143927638919,3731
"3732",3.71,3.73125471564924,3732
"3733",3.71,3.7310717437067,3733
"3734",3.71,3.73089034688435,3734
"3735",3.71,3.73071051162271,3735
"3736",3.71,3.73053222447904,3736
"3737",3.71,3.73035547212631,3737
"3738",3.71,3.73018024135221,3738
"3739",3.71,3.7300065190582,3739
"3740",3.71,3.72983429225846,3740
"3741",3.71,3.72966354807899,3741
"3742",3.71,3.72949427375659,3742
"3743",3.71,3.72932645663795,3743
"3744",3.71,3.72916008417869,3744
"3745",3.71,3.7289951439424,3745
"3746",3.71,3.72883162359975,3746
"3747",3.71,3.72866951092752,3747
"3748",3.71,3.72850879380775,3748
"3749",3.71,3.72834946022677,3749
"3750",3.71,3.72819149827434,3750
"3751",3.71,3.72803489614275,3751
"3752",3.71,3.72787964212593,3752
"3753",3.71,3.7277257246186,3753
"3754",3.71,3.72757313211537,3754
"3755",3.71,3.72742185320989,3755
"3756",3.71,3.72727187659401,3756
"3757",3.71,3.72712319105693,3757
"3758",3.71,3.72697578548436,3758
"3759",3.71,3.72682964885767,3759
"3760",3.71,3.7266847702531,3760
"3761",3.71,3.72654113884092,3761
"3762",3.71,3.72639874388464,3762
"3763",3.71,3.72625757474019,3763
"3764",3.71,3.72611762085511,3764
"3765",3.71,3.72597887176782,3765
"3766",3.71,3.72584131710676,3766
"3767",3.71,3.72570494658968,3767
"3768",3.71,3.72556975002284,3768
"3769",3.71,3.72543571730024,3769
"3770",3.71,3.72530283840289,3770
"3771",3.71,3.72517110339805,3771
"3772",3.71,3.72504050243847,3772
"3773",3.71,3.7249110257617,3773
"3774",3.71,3.7247826636893,3774
"3775",3.71,3.72465540662617,3775
"3776",3.71,3.7245292450598,3776
"3777",3.71,3.72440416955956,3777
"3778",3.71,3.72428017077602,3778
"3779",3.71,3.72415723944022,3779
"3780",3.71,3.72403536636301,3780
"3781",3.71,3.72391454243433,3781
"3782",3.71,3.72379475862255,3782
"3783",3.71,3.72367600597379,3783
"3784",3.71,3.72355827561124,3784
"3785",3.71,3.72344155873452,3785
"3786",3.71,3.72332584661901,3786
"3787",3.71,3.72321113061517,3787
"3788",3.71,3.72309740214796,3788
"3789",3.71,3.72298465271612,3789
"3790",3.71,3.72287287389161,3790
"3791",3.71,3.7227620573189,3791
"3792",3.71,3.72265219471443,3792
"3793",3.71,3.72254327786593,3793
"3794",3.71,3.72243529863182,3794
"3795",3.71,3.72232824894062,3795
"3796",3.71,3.72222212079033,3796
"3797",3.71,3.72211690624783,3797
"3798",3.71,3.7220125974483,3798
"3799",3.71,3.72190918659462,3799
"3800",3.71,3.72180666595678,3800
"3801",3.71,3.72170502787135,3801
"3802",3.71,3.72160426474083,3802
"3803",3.71,3.72150436903314,3803
"3804",3.71,3.72140533328106,3804
"3805",3.71,3.72130715008161,3805
"3806",3.71,3.72120981209557,3806
"3807",3.71,3.7211133120469,3807
"3808",3.71,3.72101764272218,3808
"3809",3.71,3.7209227969701,3809
"3810",3.71,3.72082876770089,3810
"3811",3.71,3.72073554788585,3811
"3812",3.71,3.72064313055676,3812
"3813",3.71,3.72055150880539,3813
"3814",3.71,3.72046067578298,3814
"3815",3.71,3.72037062469973,3815
"3816",3.71,3.7202813488243,3816
"3817",3.71,3.72019284148327,3817
"3818",3.71,3.7201050960607,3818
"3819",3.71,3.72001810599759,3819
"3820",3.71,3.71993186479139,3820
"3821",3.71,3.71984636599555,3821
"3822",3.71,3.719761603219,3822
"3823",3.71,3.7196775701257,3823
"3824",3.71,3.71959426043413,3824
"3825",3.71,3.71951166791688,3825
"3826",3.71,3.71942978640013,3826
"3827",3.71,3.71934860976319,3827
"3828",3.71,3.7192681319381,3828
"3829",3.71,3.7191883469091,3829
"3830",3.71,3.71910924871224,3830
"3831",3.71,3.71903083143489,3831
"3832",3.71,3.71895308921534,3832
"3833",3.71,3.71887601624234,3833
"3834",3.71,3.71879960675464,3834
"3835",3.71,3.71872385504062,3835
"3836",3.71,3.7186487554378,3836
"3837",3.71,3.71857430233247,3837
"3838",3.71,3.71850049015923,3838
"3839",3.71,3.71842731340059,3839
"3840",3.71,3.71835476658656,3840
"3841",3.71,3.71828284429426,3841
"3842",3.71,3.71821154114745,3842
"3843",3.71,3.71814085181621,3843
"3844",3.71,3.71807077101647,3844
"3845",3.71,3.71800129350969,3845
"3846",3.71,3.71793241410239,3846
"3847",3.71,3.71786412764581,3847
"3848",3.71,3.71779642903551,3848
"3849",3.71,3.717729313211,3849
"3850",3.71,3.71766277515534,3850
"3851",3.71,3.71759680989481,3851
"3852",3.71,3.71753141249846,3852
"3853",3.71,3.71746657807782,3853
"3854",3.71,3.7174023017865,3854
"3855",3.71,3.71733857881982,3855
"3856",3.71,3.71727540441446,3856
"3857",3.71,3.71721277384812,3857
"3858",3.71,3.71715068243914,3858
"3859",3.71,3.71708912554617,3859
"3860",3.71,3.7170280985678,3860
"3861",3.71,3.71696759694225,3861
"3862",3.71,3.71690761614701,3862
"3863",3.71,3.71684815169848,3863
"3864",3.71,3.71678919915167,3864
"3865",3.71,3.71673075409988,3865
"3866",3.71,3.71667281217429,3866
"3867",3.71,3.71661536904375,3867
"3868",3.71,3.71655842041434,3868
"3869",3.71,3.71650196202915,3869
"3870",3.71,3.71644598966789,3870
"3871",3.71,3.71639049914661,3871
"3872",3.71,3.71633548631736,3872
"3873",3.71,3.71628094706793,3873
"3874",3.71,3.71622687732148,3874
"3875",3.71,3.71617327303628,3875
"3876",3.71,3.71612013020539,3876
"3877",3.71,3.71606744485637,3877
"3878",3.71,3.71601521305097,3878
"3879",3.71,3.71596343088485,3879
"3880",3.71,3.71591209448726,3880
"3881",3.71,3.71586120002079,3881
"3882",3.71,3.71581074368107,3882
"3883",3.71,3.71576072169647,3883
"3884",3.71,3.71571113032782,3884
"3885",3.71,3.71566196586816,3885
"3886",3.71,3.71561322464242,3886
"3887",3.71,3.71556490300718,3887
"3888",3.71,3.71551699735038,3888
"3889",3.71,3.71546950409105,3889
"3890",3.71,3.71542241967907,3890
"3891",3.71,3.71537574059484,3891
"3892",3.71,3.7153294633491,3892
"3893",3.71,3.7152835844826,3893
"3894",3.71,3.71523810056589,3894
"3895",3.71,3.71519300819902,3895
"3896",3.71,3.71514830401132,3896
"3897",3.71,3.71510398466115,3897
"3898",3.71,3.71506004683561,3898
"3899",3.71,3.71501648725033,3899
"3900",3.71,3.71497330264922,3900
"3901",3.71,3.71493048980422,3901
"3902",3.71,3.71488804551506,3902
"3903",3.71,3.714845966609,3903
"3904",3.71,3.71480424994063,3904
"3905",3.71,3.71476289239162,3905
"3906",3.71,3.71472189087048,3906
"3907",3.71,3.71468124231233,3907
"3908",3.71,3.71464094367868,3908
"3909",3.71,3.71460099195718,3909
"3910",3.71,3.71456138416144,3910
"3911",3.71,3.71452211733075,3911
"3912",3.71,3.71448318852991,3912
"3913",3.71,3.71444459484898,3913
"3914",3.71,3.71440633340306,3914
"3915",3.71,3.7143684013321,3915
"3916",3.71,3.71433079580066,3916
"3917",3.71,3.71429351399772,3917
"3918",3.71,3.71425655313645,3918
"3919",3.71,3.71421991045401,3919
"3920",3.71,3.71418358321134,3920
"3921",3.71,3.71414756869298,3921
"3922",3.71,3.71411186420683,3922
"3923",3.71,3.71407646708396,3923
"3924",3.71,3.71404137467843,3924
"3925",3.71,3.71400658436706,3925
"3926",3.71,3.71397209354927,3926
"3927",3.71,3.71393789964686,3927
"3928",3.71,3.71390400010382,3928
"3929",3.71,3.71387039238615,3929
"3930",3.71,3.71383707398167,3930
"3931",3.71,3.7138040423998,3931
"3932",3.71,3.71377129517142,3932
"3933",3.71,3.71373882984867,3933
"3934",3.71,3.71370664400476,3934
"3935",3.71,3.71367473523379,3935
"3936",3.71,3.71364310115055,3936
"3937",3.71,3.71361173939039,3937
"3938",3.71,3.71358064760901,3938
"3939",3.71,3.71354982348229,3939
"3940",3.71,3.71351926470612,3940
"3941",3.71,3.7134889689962,3941
"3942",3.71,3.71345893408794,3942
"3943",3.71,3.7134291577362,3943
"3944",3.71,3.7133996377152,3944
"3945",3.71,3.71337037181831,3945
"3946",3.71,3.71334135785789,3946
"3947",3.71,3.71331259366513,3947
"3948",3.71,3.7132840770899,3948
"3949",3.71,3.71325580600058,3949
"3950",3.71,3.71322777828389,3950
"3951",3.71,3.71319999184476,3951
"3952",3.71,3.71317244460613,3952
"3953",3.71,3.71314513450884,3953
"3954",3.71,3.71311805951146,3954
"3955",3.71,3.71309121759011,3955
"3956",3.71,3.71306460673835,3956
"3957",3.71,3.71303822496701,3957
"3958",3.71,3.71301207030406,3958
"3959",3.71,3.7129861407944,3959
"3960",3.71,3.71296043449981,3960
"3961",3.71,3.71293494949874,3961
"3962",3.71,3.71290968388616,3962
"3963",3.71,3.71288463577347,3963
"3964",3.71,3.7128598032883,3964
"3965",3.71,3.71283518457443,3965
"3966",3.71,3.7128107777916,3966
"3967",3.71,3.71278658111539,3967
"3968",3.71,3.71276259273708,3968
"3969",3.71,3.71273881086355,3969
"3970",3.71,3.71271523371708,3970
"3971",3.71,3.71269185953528,3971
"3972",3.71,3.71266868657092,3972
"3973",3.71,3.71264571309182,3973
"3974",3.71,3.71262293738068,3974
"3975",3.71,3.71260035773504,3975
"3976",3.71,3.71257797246704,3976
"3977",3.71,3.71255577990338,3977
"3978",3.71,3.71253377838516,3978
"3979",3.71,3.71251196626775,3979
"3980",3.71,3.7124903419207,3980
"3981",3.71,3.71246890372758,3981
"3982",3.71,3.71244765008588,3982
"3983",3.71,3.71242657940687,3983
"3984",3.71,3.71240569011551,3984
"3985",3.71,3.71238498065034,3985
"3986",3.71,3.7123644494633,3986
"3987",3.71,3.71234409501968,3987
"3988",3.71,3.71232391579798,3988
"3989",3.71,3.71230391028979,3989
"3990",3.71,3.71228407699971,3990
"3991",3.71,3.71226441444517,3991
"3992",3.71,3.71224492115641,3992
"3993",3.71,3.71222559567628,3993
"3994",3.71,3.71220643656021,3994
"3995",3.71,3.71218744237604,3995
"3996",3.71,3.71216861170395,3996
"3997",3.71,3.71214994313634,3997
"3998",3.71,3.71213143527773,3998
"3999",3.71,3.71211308674466,3999
"4000",3.71,3.71209489616555,4000
"4001",3.71,3.71207686218066,4001
"4002",3.71,3.71205898344194,4002
"4003",3.71,3.71204125861296,4003
"4004",3.71,3.71202368636876,4004
"4005",3.71,3.71200626539583,4005
"4006",3.71,3.71198899439194,4006
"4007",3.71,3.71197187206607,4007
"4008",3.71,3.71195489713832,4008
"4009",3.71,3.71193806833982,4009
"4010",3.71,3.71192138441261,4010
"4011",3.71,3.71190484410954,4011
"4012",3.71,3.71188844619424,4012
"4013",3.71,3.71187218944095,4013
"4014",3.71,3.71185607263448,4014
"4015",3.71,3.71184009457008,4015
"4016",3.71,3.71182425405339,4016
"4017",3.71,3.71180854990033,4017
"4018",3.71,3.711792980937,4018
"4019",3.71,3.71177754599962,4019
"4020",3.71,3.71176224393443,4020
"4021",3.71,3.71174707359759,4021
"4022",3.71,3.71173203385511,4022
"4023",3.71,3.71171712358276,4023
"4024",3.71,3.711702341666,4024
"4025",3.71,3.71168768699987,4025
"4026",3.71,3.71167315848893,4026
"4027",3.71,3.71165875504717,4027
"4028",3.71,3.71164447559794,4028
"4029",3.71,3.71163031907382,4029
"4030",3.71,3.71161628441663,4030
"4031",3.71,3.71160237057726,4031
"4032",3.71,3.71158857651565,4032
"4033",3.71,3.71157490120068,4033
"4034",3.71,3.71156134361013,4034
"4035",3.71,3.71154790273057,4035
"4036",3.71,3.71153457755727,4036
"4037",3.71,3.71152136709417,4037
"4038",3.71,3.7115082703538,4038
"4039",3.71,3.71149528635716,4039
"4040",3.71,3.7114824141337,4040
"4041",3.71,3.71146965272121,4041
"4042",3.71,3.71145700116578,4042
"4043",3.71,3.71144445852169,4043
"4044",3.71,3.71143202385138,4044
"4045",3.71,3.71141969622535,4045
"4046",3.71,3.71140747472211,4046
"4047",3.71,3.7113953584281,4047
"4048",3.71,3.71138334643762,4048
"4049",3.71,3.71137143785276,4049
"4050",3.71,3.71135963178336,4050
"4051",3.71,3.71134792734691,4051
"4052",3.71,3.7113363236685,4052
"4053",3.71,3.71132481988076,4053
"4054",3.71,3.71131341512375,4054
"4055",3.71,3.71130210854499,4055
"4056",3.71,3.7112908992993,4056
"4057",3.71,3.71127978654878,4057
"4058",3.71,3.71126876946275,4058
"4059",3.71,3.71125784721767,4059
"4060",3.71,3.71124701899712,4060
"4061",3.71,3.71123628399167,4061
"4062",3.71,3.71122564139888,4062
"4063",3.71,3.71121509042322,4063
"4064",3.71,3.71120463027598,4064
"4065",3.71,3.71119426017528,4065
"4066",3.71,3.71118397934595,4066
"4067",3.71,3.71117378701948,4067
"4068",3.71,3.711163682434,4068
"4069",3.71,3.71115366483419,4069
"4070",3.71,3.71114373347123,4070
"4071",3.71,3.71113388760275,4071
"4072",3.71,3.71112412649275,4072
"4073",3.71,3.71111444941161,4073
"4074",3.71,3.71110485563595,4074
"4075",3.71,3.71109534444863,4075
"4076",3.71,3.71108591513869,4076
"4077",3.71,3.71107656700129,4077
"4078",3.71,3.71106729933764,4078
"4079",3.71,3.71105811145499,4079
"4080",3.71,3.71104900266655,4080
"4081",3.71,3.71103997229142,4081
"4082",3.71,3.71103101965458,4082
"4083",3.71,3.71102214408681,4083
"4084",3.71,3.71101334492468,4084
"4085",3.71,3.71100462151043,4085
"4086",3.71,3.71099597319199,4086
"4087",3.71,3.7109873993229,4087
"4088",3.71,3.71097889926224,4088
"4089",3.71,3.71097047237465,4089
"4090",3.71,3.71096211803021,4090
"4091",3.71,3.71095383560442,4091
"4092",3.71,3.71094562447818,4092
"4093",3.71,3.7109374840377,4093
"4094",3.71,3.71092941367448,4094
"4095",3.71,3.71092141278525,4095
"4096",3.71,3.71091348077195,4096
"4097",3.71,3.71090561704166,4097
"4098",3.71,3.71089782100656,4098
"4099",3.71,3.71089009208389,4099
"4100",3.71,3.71088242969591,4100
"4101",3.71,3.71087483326986,4101
"4102",3.71,3.71086730223791,4102
"4103",3.71,3.71085983603709,4103
"4104",3.71,3.71085243410932,4104
"4105",3.71,3.7108450959013,4105
"4106",3.71,3.71083782086449,4106
"4107",3.71,3.71083060845509,4107
"4108",3.71,3.71082345813395,4108
"4109",3.71,3.7108163693666,4109
"4110",3.71,3.71080934162314,4110
"4111",3.71,3.71080237437826,4111
"4112",3.71,3.71079546711113,4112
"4113",3.71,3.71078861930545,4113
"4114",3.71,3.71078183044934,4114
"4115",3.71,3.71077510003533,4115
"4116",3.71,3.71076842756031,4116
"4117",3.71,3.71076181252552,4117
"4118",3.71,3.71075525443649,4118
"4119",3.71,3.71074875280299,4119
"4120",3.71,3.71074230713902,4120
"4121",3.71,3.71073591696276,4121
"4122",3.71,3.71072958179656,4122
"4123",3.71,3.71072330116685,4123
"4124",3.71,3.71071707460416,4124
"4125",3.71,3.71071090164304,4125
"4126",3.71,3.71070478182207,4126
"4127",3.71,3.71069871468378,4127
"4128",3.71,3.71069269977466,4128
"4129",3.71,3.7106867366451,4129
"4130",3.71,3.71068082484933,4130
"4131",3.71,3.71067496394546,4131
"4132",3.71,3.71066915349538,4132
"4133",3.71,3.71066339306476,4133
"4134",3.71,3.710657682223,4134
"4135",3.71,3.71065202054321,4135
"4136",3.71,3.71064640760219,4136
"4137",3.71,3.71064084298036,4137
"4138",3.71,3.71063532626177,4138
"4139",3.71,3.71062985703404,4139
"4140",3.71,3.71062443488834,4140
"4141",3.71,3.71061905941937,4141
"4142",3.71,3.7106137302253,4142
"4143",3.71,3.71060844690778,4143
"4144",3.71,3.71060320907188,4144
"4145",3.71,3.71059801632607,4145
"4146",3.71,3.71059286828219,4146
"4147",3.71,3.71058776455542,4147
"4148",3.71,3.71058270476425,4148
"4149",3.71,3.71057768853047,4149
"4150",3.71,3.71057271547911,4150
"4151",3.71,3.71056778523843,4151
"4152",3.71,3.7105628974399,4152
"4153",3.71,3.71055805171814,4153
"4154",3.71,3.71055324771095,4154
"4155",3.71,3.71054848505921,4155
"4156",3.71,3.71054376340692,4156
"4157",3.71,3.71053908240114,4157
"4158",3.71,3.71053444169196,4158
"4159",3.71,3.71052984093247,4159
"4160",3.71,3.71052527977879,4160
"4161",3.71,3.71052075788995,4161
"4162",3.71,3.71051627492794,4162
"4163",3.71,3.71051183055766,4163
"4164",3.71,3.7105074244469,4164
"4165",3.71,3.71050305626629,4165
"4166",3.71,3.71049872568932,4166
"4167",3.71,3.71049443239226,4167
"4168",3.71,3.71049017605419,4168
"4169",3.71,3.71048595635696,4169
"4170",3.71,3.71048177298513,4170
"4171",3.71,3.71047762562601,4171
"4172",3.71,3.71047351396956,4172
"4173",3.71,3.71046943770845,4173
"4174",3.71,3.71046539653797,4174
"4175",3.71,3.71046139015604,4175
"4176",3.71,3.71045741826319,4176
"4177",3.71,3.71045348056252,4177
"4178",3.71,3.71044957675967,4178
"4179",3.71,3.71044570656285,4179
"4180",3.71,3.71044186968274,4180
"4181",3.71,3.71043806583255,4181
"4182",3.71,3.71043429472793,4182
"4183",3.71,3.710430556087,4183
"4184",3.71,3.71042684963028,4184
"4185",3.71,3.71042317508072,4185
"4186",3.71,3.71041953216364,4186
"4187",3.71,3.71041592060675,4187
"4188",3.71,3.71041234014006,4188
"4189",3.71,3.71040879049594,4189
"4190",3.71,3.71040527140905,4190
"4191",3.71,3.71040178261634,4191
"4192",3.71,3.71039832385702,4192
"4193",3.71,3.71039489487255,4193
"4194",3.71,3.71039149540661,4194
"4195",3.71,3.71038812520509,4195
"4196",3.71,3.71038478401606,4196
"4197",3.71,3.71038147158977,4197
"4198",3.71,3.71037818767862,4198
"4199",3.71,3.71037493203713,4199
"4200",3.71,3.71037170442193,4200
"4201",3.71,3.71036850459177,4201
"4202",3.71,3.71036533230746,4202
"4203",3.71,3.71036218733187,4203
"4204",3.71,3.71035906942991,4204
"4205",3.71,3.71035597836851,4205
"4206",3.71,3.71035291391661,4206
"4207",3.71,3.71034987584516,4207
"4208",3.71,3.71034686392705,4208
"4209",3.71,3.71034387793713,4209
"4210",3.71,3.71034091765222,4210
"4211",3.71,3.71033798285101,4211
"4212",3.71,3.71033507331415,4212
"4213",3.71,3.71033218882413,4213
"4214",3.71,3.71032932916534,4214
"4215",3.71,3.71032649412401,4215
"4216",3.71,3.71032368348824,4216
"4217",3.71,3.71032089704793,4217
"4218",3.71,3.71031813459478,4218
"4219",3.71,3.7103153959223,4219
"4220",3.71,3.71031268082577,4220
"4221",3.71,3.71030998910225,4221
"4222",3.71,3.71030732055052,4222
"4223",3.71,3.71030467497111,4223
"4224",3.71,3.71030205216626,4224
"4225",3.71,3.71029945193991,4225
"4226",3.71,3.7102968740977,4226
"4227",3.71,3.71029431844694,4227
"4228",3.71,3.71029178479658,4228
