"","RoomTemp","MilkTemp","Time"
"3463",3.71,3.94165728777052,3463
"3464",3.71,3.93966305813005,3464
"3465",3.71,3.93768599588326,3465
"3466",3.71,3.93572595324407,3466
"3467",3.71,3.93378278369859,3467
"3468",3.71,3.93185634199424,3468
"3469",3.71,3.92994648412881,3469
"3470",3.71,3.92805306733978,3470
"3471",3.71,3.92617595009357,3471
"3472",3.71,3.92431499207501,3472
"3473",3.71,3.92247005417685,3473
"3474",3.71,3.92064099848933,3474
"3475",3.71,3.9188276882899,3475
"3476",3.71,3.917029988033,3476
"3477",3.71,3.91524776333989,3477
"3478",3.71,3.91348088098867,3478
"3479",3.71,3.91172920890427,3479
"3480",3.71,3.90999261614858,3480
"3481",3.71,3.90827097291068,3481
"3482",3.71,3.90656415049716,3482
"3483",3.71,3.90487202132242,3483
"3484",3.71,3.90319445889924,3484
"3485",3.71,3.90153133782924,3485
"3486",3.71,3.89988253379352,3486
"3487",3.71,3.89824792354343,3487
"3488",3.71,3.89662738489127,3488
"3489",3.71,3.8950207967012,3489
"3490",3.71,3.89342803888022,3490
"3491",3.71,3.8918489923691,3491
"3492",3.71,3.89028353913358,3492
"3493",3.71,3.88873156215548,3493
"3494",3.71,3.88719294542398,3494
"3495",3.71,3.88566757392694,3495
"3496",3.71,3.88415533364231,3496
"3497",3.71,3.8826561115296,3497
"3498",3.71,3.88116979552143,3498
"3499",3.71,3.87969627451518,3499
"3500",3.71,3.87823543836462,3500
"3501",3.71,3.87678717787174,3501
"3502",3.71,3.87535138477858,3502
"3503",3.71,3.87392795175909,3503
"3504",3.71,3.87251677241115,3504
"3505",3.71,3.87111774124863,3505
"3506",3.71,3.86973075369346,3506
"3507",3.71,3.86835570606782,3507
"3508",3.71,3.86699249558643,3508
"3509",3.71,3.86564102034884,3509
"3510",3.71,3.86430117933179,3510
"3511",3.71,3.86297287238171,3511
"3512",3.71,3.86165600020718,3512
"3513",3.71,3.86035046437155,3513
"3514",3.71,3.85905616728557,3514
"3515",3.71,3.85777301220007,3515
"3516",3.71,3.85650090319876,3516
"3517",3.71,3.85523974519106,3517
"3518",3.71,3.85398944390495,3518
"3519",3.71,3.85274990588,3519
"3520",3.71,3.85152103846028,3520
"3521",3.71,3.85030274978755,3521
"3522",3.71,3.84909494879428,3522
"3523",3.71,3.84789754519695,3523
"3524",3.71,3.8467104494892,3524
"3525",3.71,3.84553357293523,3525
"3526",3.71,3.8443668275631,3526
"3527",3.71,3.84321012615819,3527
"3528",3.71,3.84206338225666,3528
"3529",3.71,3.84092651013901,3529
"3530",3.71,3.83979942482365,3530
"3531",3.71,3.83868204206055,3531
"3532",3.71,3.83757427832498,3532
"3533",3.71,3.8364760508112,3533
"3534",3.71,3.83538727742632,3534
"3535",3.71,3.83430787678416,3535
"3536",3.71,3.83323776819913,3536
"3537",3.71,3.83217687168026,3537
"3538",3.71,3.83112510792514,3538
"3539",3.71,3.83008239831409,3539
"3540",3.71,3.82904866490418,3540
"3541",3.71,3.82802383042349,3541
"3542",3.71,3.82700781826528,3542
"3543",3.71,3.82600055248229,3543
"3544",3.71,3.82500195778105,3544
"3545",3.71,3.82401195951626,3545
"3546",3.71,3.8230304836852,3546
"3547",3.71,3.82205745692221,3547
"3548",3.71,3.82109280649321,3548
"3549",3.71,3.82013646029023,3549
"3550",3.71,3.81918834682606,3550
"3551",3.71,3.8182483952289,3551
"3552",3.71,3.81731653523702,3552
"3553",3.71,3.81639269719358,3553
"3554",3.71,3.81547681204136,3554
"3555",3.71,3.81456881131762,3555
"3556",3.71,3.81366862714899,3556
"3557",3.71,3.8127761922464,3557
"3558",3.71,3.81189143990001,3558
"3559",3.71,3.81101430397429,3559
"3560",3.71,3.81014471890301,3560
"3561",3.71,3.8092826196844,3561
"3562",3.71,3.80842794187623,3562
"3563",3.71,3.80758062159104,3563
"3564",3.71,3.80674059549134,3564
"3565",3.71,3.80590780078489,3565
"3566",3.71,3.80508217522,3566
"3567",3.71,3.80426365708086,3567
"3568",3.71,3.80345218518295,3568
"3569",3.71,3.80264769886848,3569
"3570",3.71,3.80185013800181,3570
"3571",3.71,3.80105944296499,3571
"3572",3.71,3.80027555465328,3572
"3573",3.71,3.79949841447076,3573
"3574",3.71,3.79872796432593,3574
"3575",3.71,3.79796414662738,3575
"3576",3.71,3.79720690427947,3576
"3577",3.71,3.79645618067806,3577
"3578",3.71,3.7957119197063,3578
"3579",3.71,3.79497406573044,3579
"3580",3.71,3.79424256359561,3580
"3581",3.71,3.7935173586218,3581
"3582",3.71,3.79279839659967,3582
"3583",3.71,3.79208562378655,3583
"3584",3.71,3.79137898690244,3584
"3585",3.71,3.79067843312598,3585
"3586",3.71,3.78998391009053,3586
"3587",3.71,3.78929536588025,3587
"3588",3.71,3.78861274902622,3588
"3589",3.71,3.7879360085026,3589
"3590",3.71,3.78726509372279,3590
"3591",3.71,3.78659995453568,3591
"3592",3.71,3.78594054122188,3592
"3593",3.71,3.78528680449003,3593
"3594",3.71,3.78463869547306,3594
"3595",3.71,3.7839961657246,3595
"3596",3.71,3.78335916721534,3596
"3597",3.71,3.78272765232941,3597
"3598",3.71,3.78210157386086,3598
"3599",3.71,3.78148088501009,3599
"3600",3.71,3.78086553938041,3600
"3601",3.71,3.7802554909745,3601
"3602",3.71,3.77965069419105,3602
"3603",3.71,3.77905110382128,3603
"3604",3.71,3.77845667504559,3604
"3605",3.71,3.77786736343024,3605
"3606",3.71,3.77728312492397,3606
"3607",3.71,3.77670391585475,3607
"3608",3.71,3.77612969292651,3608
"3609",3.71,3.77556041321587,3609
"3610",3.71,3.77499603416898,3610
"3611",3.71,3.77443651359831,3611
"3612",3.71,3.77388180967951,3612
"3613",3.71,3.77333188094825,3613
"3614",3.71,3.77278668629718,3614
"3615",3.71,3.77224618497281,3615
"3616",3.71,3.77171033657247,3616
"3617",3.71,3.7711791010413,3617
"3618",3.71,3.77065243866928,3618
"3619",3.71,3.7701303100882,3619
"3620",3.71,3.76961267626876,3620
"3621",3.71,3.76909949851767,3621
"3622",3.71,3.76859073847469,3622
"3623",3.71,3.76808635810985,3623
"3624",3.71,3.76758631972054,3624
"3625",3.71,3.76709058592871,3625
"3626",3.71,3.76659911967808,3626
"3627",3.71,3.76611188423139,3627
"3628",3.71,3.76562884316761,3628
"3629",3.71,3.76514996037925,3629
"3630",3.71,3.76467520006967,3630
"3631",3.71,3.76420452675036,3631
"3632",3.71,3.76373790523832,3632
"3633",3.71,3.76327530065345,3633
"3634",3.71,3.76281667841587,3634
"3635",3.71,3.76236200424342,3635
"3636",3.71,3.76191124414905,3636
"3637",3.71,3.76146436443829,3637
"3638",3.71,3.76102133170671,3638
"3639",3.71,3.76058211283747,3639
"3640",3.71,3.7601466749988,3640
"3641",3.71,3.75971498564158,3641
"3642",3.71,3.75928701249687,3642
"3643",3.71,3.75886272357353,3643
"3644",3.71,3.75844208715582,3644
"3645",3.71,3.75802507180102,3645
"3646",3.71,3.75761164633708,3646
"3647",3.71,3.75720177986031,3647
"3648",3.71,3.75679544173304,3648
"3649",3.71,3.75639260158136,3649
"3650",3.71,3.75599322929283,3650
"3651",3.71,3.75559729501423,3651
"3652",3.71,3.75520476914933,3652
"3653",3.71,3.75481562235668,3653
"3654",3.71,3.75442982554744,3654
"3655",3.71,3.75404734988315,3655
"3656",3.71,3.75366816677362,3656
"3657",3.71,3.75329224787479,3657
"3658",3.71,3.75291956508658,3658
"3659",3.71,3.75255009055084,3659
"3660",3.71,3.75218379664919,3660
"3661",3.71,3.75182065600106,3661
"3662",3.71,3.75146064146155,3662
"3663",3.71,3.75110372611945,3663
"3664",3.71,3.7507498832952,3664
"3665",3.71,3.75039908653895,3665
"3666",3.71,3.7500513096285,3666
"3667",3.71,3.74970652656741,3667
"3668",3.71,3.74936471158303,3668
"3669",3.71,3.74902583912457,3669
"3670",3.71,3.74868988386119,3670
"3671",3.71,3.74835682068012,3671
"3672",3.71,3.74802662468477,3672
"3673",3.71,3.74769927119288,3673
"3674",3.71,3.74737473573466,3674
"3675",3.71,3.74705299405097,3675
"3676",3.71,3.7467340220915,3676
"3677",3.71,3.746417796013,3677
"3678",3.71,3.74610429217745,3678
"3679",3.71,3.74579348715033,3679
"3680",3.71,3.74548535769885,3680
"3681",3.71,3.74517988079024,3681
"3682",3.71,3.74487703358998,3682
"3683",3.71,3.74457679346015,3683
"3684",3.71,3.74427913795769,3684
"3685",3.71,3.74398404483274,3685
"3686",3.71,3.74369149202699,3686
"3687",3.71,3.74340145767203,3687
"3688",3.71,3.74311392008767,3688
"3689",3.71,3.74282885778038,3689
"3690",3.71,3.74254624944167,3690
"3691",3.71,3.74226607394645,3691
"3692",3.71,3.7419883103515,3692
"3693",3.71,3.74171293789392,3693
"3694",3.71,3.74143993598949,3694
"3695",3.71,3.74116928423125,3695
"3696",3.71,3.74090096238788,3696
"3697",3.71,3.74063495040221,3697
"3698",3.71,3.74037122838978,3698
"3699",3.71,3.74010977663725,3699
"3700",3.71,3.73985057560103,3700
"3701",3.71,3.73959360590575,3701
"3702",3.71,3.73933884834283,3702
"3703",3.71,3.73908628386905,3703
"3704",3.71,3.73883589360513,3704
"3705",3.71,3.73858765883432,3705
"3706",3.71,3.73834156100097,3706
"3707",3.71,3.7380975817092,3707
"3708",3.71,3.73785570272145,3708
"3709",3.71,3.7376159059572,3709
"3710",3.71,3.73737817349154,3710
"3711",3.71,3.7371424875539,3711
"3712",3.71,3.73690883052668,3712
"3713",3.71,3.73667718494391,3713
"3714",3.71,3.73644753349003,3714
"3715",3.71,3.7362198589985,3715
"3716",3.71,3.73599414445057,3716
"3717",3.71,3.735770372974,3717
"3718",3.71,3.7355485278418,3718
"3719",3.71,3.73532859247096,3719
"3720",3.71,3.73511055042125,3720
"3721",3.71,3.73489438539393,3721
"3722",3.71,3.73468008123061,3722
"3723",3.71,3.73446762191196,3723
"3724",3.71,3.73425699155658,3724
"3725",3.71,3.73404817441978,3725
"3726",3.71,3.73384115489241,3726
"3727",3.71,3.73363591749968,3727
"3728",3.71,3.73343244690002,3728
"3729",3.71,3.73323072788394,3729
"3730",3.71,3.73303074537287,3730
"3731",3.71,3.73283248441805,3731
"3732",3.71,3.7326359301994,3732
"3733",3.71,3.73244106802443,3733
"3734",3.71,3.73224788332711,3734
"3735",3.71,3.73205636166684,3735
"3736",3.71,3.73186648872729,3736
"3737",3.71,3.7316782503154,3737
"3738",3.71,3.73149163236028,3738
"3739",3.71,3.73130662091217,3739
"3740",3.71,3.73112320214141,3740
"3741",3.71,3.73094136233737,3741
"3742",3.71,3.73076108790747,3742
"3743",3.71,3.73058236537613,3743
"3744",3.71,3.73040518138378,3744
"3745",3.71,3.73022952268586,3745
"3746",3.71,3.7300553761518,3746
"3747",3.71,3.72988272876412,3747
"3748",3.71,3.72971156761734,3748
"3749",3.71,3.72954187991711,3749
"3750",3.71,3.72937365297922,3750
"3751",3.71,3.72920687422865,3751
"3752",3.71,3.72904153119862,3752
"3753",3.71,3.72887761152969,3753
"3754",3.71,3.72871510296881,3754
"3755",3.71,3.7285539933684,3755
"3756",3.71,3.72839427068546,3756
"3757",3.71,3.72823592298067,3757
"3758",3.71,3.72807893841749,3758
"3759",3.71,3.72792330526125,3759
"3760",3.71,3.72776901187834,3760
"3761",3.71,3.72761604673526,3761
"3762",3.71,3.72746439839781,3762
"3763",3.71,3.72731405553024,3763
"3764",3.71,3.72716500689435,3764
"3765",3.71,3.72701724134872,3765
"3766",3.71,3.72687074784781,3766
"3767",3.71,3.72672551544118,3767
"3768",3.71,3.72658153327267,3768
"3769",3.71,3.72643879057955,3769
"3770",3.71,3.72629727669176,3770
"3771",3.71,3.72615698103109,3771
"3772",3.71,3.72601789311038,3772
"3773",3.71,3.72588000253277,3773
"3774",3.71,3.72574329899089,3774
"3775",3.71,3.72560777226609,3775
"3776",3.71,3.72547341222772,3776
"3777",3.71,3.7253402088323,3777
"3778",3.71,3.72520815212284,3778
"3779",3.71,3.72507723222806,3779
"3780",3.71,3.72494743936165,3780
"3781",3.71,3.72481876382154,3781
"3782",3.71,3.72469119598919,3782
"3783",3.71,3.72456472632887,3783
"3784",3.71,3.72443934538692,3784
"3785",3.71,3.72431504379107,3785
"3786",3.71,3.72419181224974,3786
"3787",3.71,3.72406964155132,3787
"3788",3.71,3.72394852256352,3788
"3789",3.71,3.72382844623264,3789
"3790",3.71,3.72370940358294,3790
"3791",3.71,3.72359138571593,3791
"3792",3.71,3.72347438380975,3792
"3793",3.71,3.72335838911846,3793
"3794",3.71,3.72324339297142,3794
"3795",3.71,3.72312938677261,3795
"3796",3.71,3.72301636200005,3796
"3797",3.71,3.72290431020508,3797
"3798",3.71,3.7227932230118,3798
"3799",3.71,3.72268309211641,3799
"3800",3.71,3.72257390928657,3800
"3801",3.71,3.72246566636083,3801
"3802",3.71,3.72235835524801,3802
"3803",3.71,3.72225196792655,3803
"3804",3.71,3.72214649644396,3804
"3805",3.71,3.72204193291622,3805
"3806",3.71,3.72193826952716,3806
"3807",3.71,3.72183549852791,3807
"3808",3.71,3.72173361223631,3808
"3809",3.71,3.72163260303631,3809
"3810",3.71,3.72153246337745,3810
"3811",3.71,3.72143318577424,3811
"3812",3.71,3.72133476280566,3812
"3813",3.71,3.72123718711455,3813
"3814",3.71,3.72114045140709,3814
"3815",3.71,3.72104454845227,3815
"3816",3.71,3.72094947108129,3816
"3817",3.71,3.72085521218709,3817
"3818",3.71,3.72076176472379,3818
"3819",3.71,3.72066912170616,3819
"3820",3.71,3.72057727620909,3820
"3821",3.71,3.72048622136711,3821
"3822",3.71,3.72039595037384,3822
"3823",3.71,3.72030645648148,3823
"3824",3.71,3.72021773300033,3824
"3825",3.71,3.72012977329829,3825
"3826",3.71,3.72004257080034,3826
"3827",3.71,3.71995611898805,3827
"3828",3.71,3.71987041139914,3828
"3829",3.71,3.71978544162691,3829
"3830",3.71,3.71970120331986,3830
"3831",3.71,3.71961769018115,3831
"3832",3.71,3.71953489596812,3832
"3833",3.71,3.7194528144919,3833
"3834",3.71,3.71937143961685,3834
"3835",3.71,3.71929076526019,3835
"3836",3.71,3.71921078539146,3836
"3837",3.71,3.71913149403216,3837
"3838",3.71,3.71905288525522,3838
"3839",3.71,3.71897495318461,3839
"3840",3.71,3.71889769199488,3840
"3841",3.71,3.71882109591073,3841
"3842",3.71,3.71874515920658,3842
"3843",3.71,3.71866987620612,3843
"3844",3.71,3.71859524128194,3844
"3845",3.71,3.71852124885504,3845
"3846",3.71,3.71844789339446,3846
"3847",3.71,3.71837516941686,3847
"3848",3.71,3.7183030714861,3848
"3849",3.71,3.71823159421282,3849
"3850",3.71,3.71816073225408,3850
"3851",3.71,3.71809048031292,3851
"3852",3.71,3.71802083313799,3852
"3853",3.71,3.71795178552313,3853
"3854",3.71,3.71788333230702,3854
"3855",3.71,3.71781546837274,3855
"3856",3.71,3.71774818864745,3856
"3857",3.71,3.71768148810196,3857
"3858",3.71,3.71761536175038,3858
"3859",3.71,3.71754980464976,3859
"3860",3.71,3.71748481189966,3860
"3861",3.71,3.71742037864186,3861
"3862",3.71,3.71735650005995,3862
"3863",3.71,3.71729317137899,3863
"3864",3.71,3.71723038786513,3864
"3865",3.71,3.71716814482529,3865
"3866",3.71,3.71710643760677,3866
"3867",3.71,3.71704526159694,3867
"3868",3.71,3.71698461222288,3868
"3869",3.71,3.71692448495101,3869
"3870",3.71,3.7168648752868,3870
"3871",3.71,3.71680577877442,3871
"3872",3.71,3.71674719099638,3872
"3873",3.71,3.71668910757321,3873
"3874",3.71,3.71663152416317,3874
"3875",3.71,3.71657443646187,3875
"3876",3.71,3.71651784020199,3876
"3877",3.71,3.71646173115294,3877
"3878",3.71,3.71640610512055,3878
"3879",3.71,3.71635095794674,3879
"3880",3.71,3.71629628550926,3880
"3881",3.71,3.71624208372132,3881
"3882",3.71,3.71618834853131,3882
"3883",3.71,3.71613507592251,3883
"3884",3.71,3.71608226191278,3884
"3885",3.71,3.71602990255424,3885
"3886",3.71,3.71597799393303,3886
"3887",3.71,3.71592653216894,3887
"3888",3.71,3.7158755134152,3888
"3889",3.71,3.71582493385814,3889
"3890",3.71,3.71577478971692,3890
"3891",3.71,3.71572507724324,3891
"3892",3.71,3.71567579272108,3892
"3893",3.71,3.7156269324664,3893
"3894",3.71,3.71557849282689,3894
"3895",3.71,3.71553047018167,3895
"3896",3.71,3.71548286094102,3896
"3897",3.71,3.71543566154613,3897
"3898",3.71,3.71538886846885,3898
"3899",3.71,3.71534247821136,3899
"3900",3.71,3.71529648730598,3900
"3901",3.71,3.71525089231487,3901
"3902",3.71,3.71520568982979,3902
"3903",3.71,3.71516087647184,3903
"3904",3.71,3.71511644889121,3904
"3905",3.71,3.71507240376692,3905
"3906",3.71,3.71502873780658,3906
"3907",3.71,3.71498544774615,3907
"3908",3.71,3.71494253034967,3908
"3909",3.71,3.71489998240906,3909
"3910",3.71,3.71485780074384,3910
"3911",3.71,3.71481598220092,3911
"3912",3.71,3.71477452365435,3912
"3913",3.71,3.71473342200509,3913
"3914",3.71,3.71469267418078,3914
"3915",3.71,3.71465227713549,3915
"3916",3.71,3.71461222784955,3916
"3917",3.71,3.71457252332924,3917
"3918",3.71,3.71453316060665,3918
"3919",3.71,3.71449413673939,3919
"3920",3.71,3.71445544881043,3920
"3921",3.71,3.71441709392781,3921
"3922",3.71,3.71437906922451,3922
"3923",3.71,3.71434137185816,3923
"3924",3.71,3.71430399901086,3924
"3925",3.71,3.714266947889,3925
"3926",3.71,3.71423021572298,3926
"3927",3.71,3.71419379976706,3927
"3928",3.71,3.71415769729913,3928
"3929",3.71,3.71412190562053,3929
"3930",3.71,3.71408642205581,3930
"3931",3.71,3.71405124395256,3931
"3932",3.71,3.71401636868121,3932
"3933",3.71,3.71398179363482,3933
"3934",3.71,3.71394751622889,3934
"3935",3.71,3.71391353390118,3935
"3936",3.71,3.71387984411149,3936
"3937",3.71,3.7138464443415,3937
"3938",3.71,3.71381333209457,3938
"3939",3.71,3.71378050489554,3939
"3940",3.71,3.71374796029058,3940
"3941",3.71,3.71371569584695,3941
"3942",3.71,3.71368370915288,3942
"3943",3.71,3.71365199781735,3943
"3944",3.71,3.71362055946993,3944
"3945",3.71,3.7135893917606,3945
"3946",3.71,3.71355849235956,3946
"3947",3.71,3.71352785895705,3947
"3948",3.71,3.71349748926324,3948
"3949",3.71,3.71346738100797,3949
"3950",3.71,3.71343753194063,3950
"3951",3.71,3.71340793983001,3951
"3952",3.71,3.71337860246408,3952
"3953",3.71,3.71334951764986,3953
"3954",3.71,3.71332068321325,3954
"3955",3.71,3.71329209699888,3955
"3956",3.71,3.7132637568699,3956
"3957",3.71,3.71323566070788,3957
"3958",3.71,3.71320780641263,3958
"3959",3.71,3.71318019190203,3959
"3960",3.71,3.71315281511188,3960
"3961",3.71,3.71312567399576,3961
"3962",3.71,3.71309876652487,3962
"3963",3.71,3.71307209068785,3963
"3964",3.71,3.71304564449068,3964
"3965",3.71,3.7130194259565,3965
"3966",3.71,3.71299343312546,3966
"3967",3.71,3.71296766405459,3967
"3968",3.71,3.71294211681765,3968
"3969",3.71,3.71291678950496,3969
"3970",3.71,3.71289168022331,3970
"3971",3.71,3.71286678709576,3971
"3972",3.71,3.71284210826155,3972
"3973",3.71,3.71281764187592,3973
"3974",3.71,3.71279338611,3974
"3975",3.71,3.71276933915067,3975
"3976",3.71,3.7127454992004,3976
"3977",3.71,3.71272186447716,3977
"3978",3.71,3.71269843321424,3978
"3979",3.71,3.71267520366014,3979
"3980",3.71,3.71265217407845,3980
"3981",3.71,3.71262934274769,3981
"3982",3.71,3.71260670796122,3982
"3983",3.71,3.71258426802709,3983
"3984",3.71,3.71256202126788,3984
"3985",3.71,3.71253996602066,3985
"3986",3.71,3.71251810063679,3986
"3987",3.71,3.71249642348182,3987
"3988",3.71,3.71247493293537,3988
"3989",3.71,3.71245362739102,3989
"3990",3.71,3.71243250525618,3990
"3991",3.71,3.71241156495195,3991
"3992",3.71,3.71239080491305,3992
"3993",3.71,3.71237022358764,3993
"3994",3.71,3.71234981943727,3994
"3995",3.71,3.71232959093673,3995
"3996",3.71,3.71230953657392,3996
"3997",3.71,3.71228965484978,3997
"3998",3.71,3.71226994427813,3998
"3999",3.71,3.71225040338561,3999
"4000",3.71,3.71223103071153,4000
"4001",3.71,3.71221182480777,4001
"4002",3.71,3.71219278423869,4002
"4003",3.71,3.71217390758099,4003
"4004",3.71,3.71215519342365,4004
"4005",3.71,3.71213664036776,4005
"4006",3.71,3.71211824702649,4006
"4007",3.71,3.71210001202492,4007
"4008",3.71,3.71208193399998,4008
"4009",3.71,3.71206401160034,4009
"4010",3.71,3.71204624348628,4010
"4011",3.71,3.71202862832963,4011
"4012",3.71,3.71201116481366,4012
"4013",3.71,3.71199385163296,4013
"4014",3.71,3.71197668749337,4014
"4015",3.71,3.71195967111186,4015
"4016",3.71,3.71194280121644,4016
"4017",3.71,3.71192607654609,4017
"4018",3.71,3.71190949585064,4018
"4019",3.71,3.71189305789067,4019
"4020",3.71,3.71187676143743,4020
"4021",3.71,3.71186060527277,4021
"4022",3.71,3.711844588189,4022
"4023",3.71,3.71182870898884,4023
"4024",3.71,3.71181296648532,4024
"4025",3.71,3.71179735950167,4025
"4026",3.71,3.71178188687127,4026
"4027",3.71,3.71176654743754,4027
"4028",3.71,3.71175134005384,4028
"4029",3.71,3.71173626358342,4029
"4030",3.71,3.71172131689931,4030
"4031",3.71,3.71170649888424,4031
"4032",3.71,3.71169180843056,4032
"4033",3.71,3.71167724444015,4033
"4034",3.71,3.71166280582434,4034
"4035",3.71,3.71164849150385,4035
"4036",3.71,3.71163430040867,4036
"4037",3.71,3.71162023147802,4037
"4038",3.71,3.71160628366024,4038
"4039",3.71,3.71159245591272,4039
"4040",3.71,3.71157874720184,4040
"4041",3.71,3.71156515650286,4041
"4042",3.71,3.71155168279987,4042
"4043",3.71,3.71153832508571,4043
"4044",3.71,3.7115250823619,4044
"4045",3.71,3.71151195363852,4045
"4046",3.71,3.7114989379342,4046
"4047",3.71,3.71148603427601,4047
"4048",3.71,3.71147324169941,4048
"4049",3.71,3.71146055924813,4049
"4050",3.71,3.71144798597417,4050
"4051",3.71,3.71143552093766,4051
"4052",3.71,3.71142316320685,4052
"4053",3.71,3.71141091185798,4053
"4054",3.71,3.71139876597527,4054
"4055",3.71,3.7113867246508,4055
"4056",3.71,3.71137478698448,4056
"4057",3.71,3.71136295208397,4057
"4058",3.71,3.7113512190646,4058
"4059",3.71,3.71133958704932,4059
"4060",3.71,3.71132805516865,4060
"4061",3.71,3.71131662256056,4061
"4062",3.71,3.71130528837047,4062
"4063",3.71,3.71129405175114,4063
"4064",3.71,3.71128291186263,4064
"4065",3.71,3.71127186787223,4065
"4066",3.71,3.7112609189544,4066
"4067",3.71,3.71125006429069,4067
"4068",3.71,3.71123930306973,4068
"4069",3.71,3.71122863448711,4069
"4070",3.71,3.71121805774534,4070
"4071",3.71,3.71120757205381,4071
"4072",3.71,3.71119717662872,4072
"4073",3.71,3.71118687069299,4073
"4074",3.71,3.71117665347627,4074
"4075",3.71,3.7111665242148,4075
"4076",3.71,3.71115648215142,4076
"4077",3.71,3.71114652653549,4077
"4078",3.71,3.71113665662281,4078
"4079",3.71,3.71112687167562,4079
"4080",3.71,3.71111717096247,4080
"4081",3.71,3.71110755375825,4081
"4082",3.71,3.71109801934405,4082
"4083",3.71,3.71108856700718,4083
"4084",3.71,3.71107919604108,4084
"4085",3.71,3.71106990574526,4085
"4086",3.71,3.71106069542526,4086
"4087",3.71,3.71105156439262,4087
"4088",3.71,3.71104251196478,4088
"4089",3.71,3.71103353746508,4089
"4090",3.71,3.71102464022266,4090
"4091",3.71,3.71101581957245,4091
"4092",3.71,3.71100707485512,4092
"4093",3.71,3.71099840541697,4093
"4094",3.71,3.71098981060999,4094
"4095",3.71,3.71098128979169,4095
"4096",3.71,3.71097284232514,4096
"4097",3.71,3.7109644675789,4097
"4098",3.71,3.71095616492694,4098
"4099",3.71,3.71094793374865,4099
"4100",3.71,3.71093977342874,4100
"4101",3.71,3.71093168335721,4101
"4102",3.71,3.71092366292935,4102
"4103",3.71,3.71091571154561,4103
"4104",3.71,3.71090782861162,4104
"4105",3.71,3.71090001353814,4105
"4106",3.71,3.71089226574099,4106
"4107",3.71,3.71088458464101,4107
"4108",3.71,3.71087696966405,4108
"4109",3.71,3.71086942024087,4109
"4110",3.71,3.71086193580715,4110
"4111",3.71,3.71085451580344,4111
"4112",3.71,3.71084715967509,4112
"4113",3.71,3.71083986687221,4113
"4114",3.71,3.71083263684968,4114
"4115",3.71,3.71082546906704,4115
"4116",3.71,3.7108183629885,4116
"4117",3.71,3.71081131808288,4117
"4118",3.71,3.71080433382357,4118
"4119",3.71,3.7107974096885,4119
"4120",3.71,3.71079054516007,4120
"4121",3.71,3.71078373972518,4121
"4122",3.71,3.7107769928751,4122
"4123",3.71,3.71077030410551,4123
"4124",3.71,3.71076367291642,4124
"4125",3.71,3.71075709881214,4125
"4126",3.71,3.71075058130127,4126
"4127",3.71,3.71074411989661,4127
"4128",3.71,3.71073771411517,4128
"4129",3.71,3.71073136347812,4129
"4130",3.71,3.71072506751075,4130
"4131",3.71,3.71071882574242,4131
"4132",3.71,3.71071263770657,4132
"4133",3.71,3.71070650294064,4133
"4134",3.71,3.71070042098604,4134
"4135",3.71,3.71069439138816,4135
"4136",3.71,3.71068841369628,4136
"4137",3.71,3.71068248746357,4137
"4138",3.71,3.71067661224702,4138
"4139",3.71,3.71067078760748,4139
"4140",3.71,3.71066501310955,4140
"4141",3.71,3.71065928832158,4141
"4142",3.71,3.71065361281564,4142
"4143",3.71,3.71064798616749,4143
"4144",3.71,3.71064240795653,4144
"4145",3.71,3.71063687776579,4145
"4146",3.71,3.71063139518188,4146
"4147",3.71,3.71062595979498,4147
"4148",3.71,3.7106205711988,4148
"4149",3.71,3.71061522899053,4149
"4150",3.71,3.71060993277084,4150
"4151",3.71,3.71060468214384,4151
"4152",3.71,3.71059947671704,4152
"4153",3.71,3.71059431610133,4153
"4154",3.71,3.71058919991096,4154
"4155",3.71,3.71058412776349,4155
"4156",3.71,3.71057909927977,4156
"4157",3.71,3.71057411408392,4157
"4158",3.71,3.71056917180331,4158
"4159",3.71,3.71056427206848,4159
"4160",3.71,3.71055941451319,4160
"4161",3.71,3.71055459877432,4161
"4162",3.71,3.71054982449191,4162
"4163",3.71,3.71054509130908,4163
"4164",3.71,3.710540398872,4164
"4165",3.71,3.71053574682993,4165
"4166",3.71,3.71053113483513,4166
"4167",3.71,3.71052656254283,4167
"4168",3.71,3.71052202961128,4168
"4169",3.71,3.71051753570161,4169
"4170",3.71,3.71051308047792,4170
"4171",3.71,3.71050866360718,4171
"4172",3.71,3.71050428475922,4172
"4173",3.71,3.71049994360672,4173
"4174",3.71,3.71049563982518,4174
"4175",3.71,3.71049137309288,4175
"4176",3.71,3.7104871430909,4176
"4177",3.71,3.71048294950304,4177
"4178",3.71,3.71047879201581,4178
"4179",3.71,3.71047467031846,4179
"4180",3.71,3.71047058410288,4180
"4181",3.71,3.71046653306363,4181
"4182",3.71,3.71046251689788,4182
"4183",3.71,3.71045853530544,4183
"4184",3.71,3.71045458798867,4184
"4185",3.71,3.71045067465251,4185
"4186",3.71,3.71044679500443,4186
"4187",3.71,3.71044294875444,4187
"4188",3.71,3.71043913561502,4188
"4189",3.71,3.71043535530115,4189
"4190",3.71,3.71043160753023,4190
"4191",3.71,3.71042789202213,4191
"4192",3.71,3.7104242084991,4192
"4193",3.71,3.71042055668581,4193
"4194",3.71,3.71041693630928,4194
"4195",3.71,3.71041334709888,4195
"4196",3.71,3.71040978878632,4196
"4197",3.71,3.71040626110562,4197
"4198",3.71,3.71040276379307,4198
